400,50000000	0,17464276	-0,85175493
401,00000000	0,14846154	-0,81192126
401,50000000	0,18346835	-0,74968524
402,00000000	0,22341335	-0,77992240
402,50000000	0,17128410	-0,79081214
403,00000000	0,19681295	-0,75734328
403,50000000	0,22129348	-0,79381098
404,00000000	0,21396358	-0,78021382
404,50000000	0,22212735	-0,78485968
405,00000000	0,19438232	-0,79588141
405,50000000	0,17572818	-0,77571301
406,00000000	0,19614608	-0,76681175
406,50000000	0,17549899	-0,76707735
407,00000000	0,19656008	-0,76870647
407,50000000	0,14825922	-0,79106036
408,00000000	0,15426865	-0,72319063
408,50000000	0,17491503	-0,72509077
409,00000000	0,17531333	-0,71661914
409,50000000	0,18442220	-0,72470930
410,00000000	0,18883772	-0,72219810
410,50000000	0,18406699	-0,69923857
411,00000000	0,21358604	-0,68760708
411,50000000	0,20485476	-0,71308950
412,00000000	0,17831654	-0,70619655
412,50000000	0,14627116	-0,67088749
413,00000000	0,17092215	-0,62151525
413,50000000	0,20366116	-0,64253079
414,00000000	0,22280630	-0,67105096
414,50000000	0,19878403	-0,74315428
415,00000000	0,11825818	-0,69356317
415,50000000	0,16287608	-0,61768111
416,00000000	0,23005459	-0,64168601
416,50000000	0,18074422	-0,68619379
417,00000000	0,17085041	-0,61768678
417,50000000	0,18285723	-0,62903455
418,00000000	0,20502211	-0,58900376
418,50000000	0,23968221	-0,65557220
419,00000000	0,17516321	-0,67334128
419,50000000	0,14314697	-0,67320339
420,00000000	0,13357370	-0,62746206
420,50000000	0,18166415	-0,60585955
421,00000000	0,24137283	-0,59694812
421,50000000	0,25890601	-0,66284633
422,00000000	0,20946056	-0,66600628
422,50000000	0,13317603	-0,64375087
423,00000000	0,13009754	-0,54396992
423,50000000	0,15111506	-0,55562921
424,00000000	0,18726714	-0,50148089
424,50000000	0,23292731	-0,57749946
425,00000000	0,16713820	-0,59063285
425,50000000	0,13477927	-0,57255738
426,00000000	0,15236568	-0,51910985
426,50000000	0,18070802	-0,54948859
427,00000000	0,18265227	-0,56919431
427,50000000	0,15713329	-0,61278144
428,00000000	0,11868958	-0,56561200
428,50000000	0,13772368	-0,52017186
429,00000000	0,18082127	-0,49561874
