441,00000000	0,20998319	-0,54287293
441,50000000	-0,01207146	-0,32728336
442,00000000	0,17345313	-0,58171182
442,50000000	0,02722573	-0,30520647
443,00000000	0,09625649	-0,57564531
443,50000000	0,08093381	-0,26342554
444,00000000	0,06489933	-0,54718938
444,50000000	0,12664450	-0,27547837
445,00000000	0,04623038	-0,50825392
445,50000000	0,17815816	-0,34747934
446,00000000	-0,00653364	-0,52240829
446,50000000	0,15781747	-0,36778502
447,00000000	0,01909197	-0,44675051
447,50000000	0,15332905	-0,38743214
448,00000000	0,01896912	-0,35287756
448,50000000	0,17402414	-0,36412010
449,00000000	0,07841269	-0,34748348
449,50000000	0,12072008	-0,38571207
450,00000000	0,08884917	-0,30957223
450,50000000	0,09648789	-0,37965947
451,00000000	0,11244325	-0,37347715
451,50000000	0,01210419	-0,42702645
452,00000000	0,09297201	-0,36199453
452,50000000	0,04856233	-0,38430714
453,00000000	0,10632414	-0,39841126
453,50000000	0,05125971	-0,30120201
454,00000000	0,17802499	-0,39120508
454,50000000	0,07015875	-0,31215681
455,00000000	0,10415014	-0,39114278
455,50000000	0,06164870	-0,23118435
456,00000000	0,13852817	-0,40017568
456,50000000	0,10270031	-0,30807254
457,00000000	0,06459741	-0,43671828
457,50000000	0,10510735	-0,24138015
458,00000000	0,06634411	-0,40206998
458,50000000	0,13296922	-0,24743010
459,00000000	0,06125569	-0,42788076
459,50000000	0,13963897	-0,26330957
460,00000000	0,04515782	-0,40238199
460,50000000	0,13477702	-0,25897146
461,00000000	0,02875200	-0,36977580
461,50000000	0,14929326	-0,27671433
462,00000000	0,00665549	-0,37371873
462,50000000	0,12651745	-0,27838045
463,00000000	-0,00587738	-0,31164334
463,50000000	0,17206396	-0,24842439
464,00000000	0,00614558	-0,32975169
464,50000000	0,15239795	-0,24830161
465,00000000	0,04135623	-0,31438587
465,50000000	0,15492352	-0,28582929
466,00000000	-0,00018718	-0,27497722
466,50000000	0,17556002	-0,23873124
467,00000000	0,02888996	-0,29946767
467,50000000	0,13309330	-0,26721245
468,00000000	0,01571621	-0,26590200
468,50000000	0,13461127	-0,28151138
